I0921 20:38:07.542371       1 strace.go:564] [   1:  16] agent-probe E clock_gettime(0x1, 0x30dab642dcd0)
I0921 20:38:07.542395       1 strace.go:596] [   1:  13] agent-probe X getpid() = 1 (0x1) (1.903µs)
I0921 20:38:07.542359       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x30dab6447c60)
I0921 20:38:07.542472       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x30dab6447c60 {sec=0 nsec=480491893}) = 0 (0x0) (3.636µs)
I0921 20:38:07.542505       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x30dab6465fb0)
I0921 20:38:07.542592       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x30dab6465fb0 {sec=0 nsec=480612983}) = 0 (0x0) (4.176µs)
I0921 20:38:07.542599       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab6466160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.542592       1 strace.go:567] [   1:  13] agent-probe E tgkill(0x1, 0x6, SIGURG)
I0921 20:38:07.542425       1 strace.go:602] [   1:  16] agent-probe X clock_gettime(0x1, 0x30dab642dcd0 {sec=0 nsec=480446355}) = 0 (0x0) (4.056µs)
I0921 20:38:07.542683       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x30dab6465cd0)
D0921 20:38:07.542673       1 task_signals.go:464] [   1:   6] Notified of signal 23
I0921 20:38:07.542727       1 strace.go:614] [   1:  20] agent-probe X futex(0x30dab6466160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (191.66204ms)
I0921 20:38:07.542626       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x30dab6447e70)
I0921 20:38:07.542776       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x30dab6465cd0 {sec=0 nsec=480756287}) = 0 (0x0) (3.195µs)
I0921 20:38:07.542795       1 strace.go:605] [   1:  13] agent-probe X tgkill(0x1, 0x6, SIGURG) = 0 (0x0) (111.797µs)
I0921 20:38:07.542867       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x30dab6447e70 {sec=0 nsec=480886481}) = 0 (0x0) (3.806µs)
I0921 20:38:07.542800       1 strace.go:559] [   1:  16] agent-probe E sched_yield()
I0921 20:38:07.542666       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab6466160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (7.962µs)
D0921 20:38:07.542924       1 task_signals.go:216] [   1:   6] Signal 23: delivering to handler
I0921 20:38:07.542962       1 strace.go:576] [   1:  18] agent-probe E futex(0x30dab636d960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.543005       1 strace.go:576] [   1:  19] agent-probe E futex(0x30dab6433960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.542997       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x30dab6461cd0)
I0921 20:38:07.543077       1 strace.go:614] [   1:  18] agent-probe X futex(0x30dab636d960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (6.761µs)
I0921 20:38:07.543143       1 strace.go:559] [   1:   6] agent-probe E rt_sigreturn()
I0921 20:38:07.543128       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.543191       1 strace.go:596] [   1:   6] agent-probe X rt_sigreturn() = 0 (0x0) (8.883µs)
I0921 20:38:07.543131       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x30dab6461cd0 {sec=0 nsec=481149983}) = 0 (0x0) (4.967µs)
I0921 20:38:07.543217       1 strace.go:614] [   1:  15] agent-probe X futex(0x30dab636d960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.190825ms)
I0921 20:38:07.543101       1 strace.go:564] [   1:  13] agent-probe E clock_gettime(0x1, 0x30dab6417d50)
I0921 20:38:07.543309       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x30dab6461fb0)
I0921 20:38:07.543333       1 strace.go:602] [   1:  13] agent-probe X clock_gettime(0x1, 0x30dab6417d50 {sec=0 nsec=481339806}) = 0 (0x0) (6.439µs)
I0921 20:38:07.543344       1 strace.go:564] [   1:  15] agent-probe E clock_gettime(0x1, 0x30dab6431cd0)
I0921 20:38:07.543011       1 strace.go:596] [   1:  16] agent-probe X sched_yield() = 0 (0x0) (102.844µs)
I0921 20:38:07.543378       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x30dab6461fb0 {sec=0 nsec=481385294}) = 0 (0x0) (5.368µs)
I0921 20:38:07.543265       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x30dab6447e40)
I0921 20:38:07.543242       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=481243443}) = 0 (0x0) (10.165µs)
I0921 20:38:07.543284       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab6432960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.543485       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x30dab6447e40 {sec=0 nsec=481504111}) = 0 (0x0) (3.535µs)
I0921 20:38:07.543433       1 strace.go:602] [   1:  15] agent-probe X clock_gettime(0x1, 0x30dab6431cd0 {sec=0 nsec=481443030}) = 0 (0x0) (6.449µs)
I0921 20:38:07.543520       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:38:07.543504       1 strace.go:576] [   1:  16] agent-probe E futex(0x30dab6432160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.543567       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x30dab6447fb0)
I0921 20:38:07.543537       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x30dab6461fb0)
I0921 20:38:07.543604       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x30dab6447fb0 {sec=0 nsec=481629178}) = 0 (0x0) (2.524µs)
I0921 20:38:07.543529       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab6432960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (6.31µs)
I0921 20:38:07.543614       1 strace.go:614] [   1:  17] agent-probe X futex(0x30dab6432960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (192.256135ms)
I0921 20:38:07.543648       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x30dab6461fb0 {sec=0 nsec=481655587}) = 0 (0x0) (6.94µs)
I0921 20:38:07.543552       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (691ns)
I0921 20:38:07.543761       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x30dab6447fb0)
I0921 20:38:07.543805       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab6000160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.543638       1 strace.go:576] [   1:  15] agent-probe E futex(0x30dab636d960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.543829       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x6, SIGURG)
I0921 20:38:07.543860       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x30dab6461cd0)
I0921 20:38:07.543912       1 strace.go:614] [   1:   5] agent-probe X futex(0x30dab6000160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (189.324076ms)
I0921 20:38:07.543874       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab6000160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (9.535µs)
I0921 20:38:07.543820       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644bcd0)
I0921 20:38:07.543496       1 strace.go:559] [   1:  13] agent-probe E sched_yield()
I0921 20:38:07.544030       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644bcd0 {sec=0 nsec=482056995}) = 0 (0x0) (2.855µs)
I0921 20:38:07.543812       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x30dab6447fb0 {sec=0 nsec=481835595}) = 0 (0x0) (4.557µs)
D0921 20:38:07.543927       1 task_signals.go:464] [   1:   6] Notified of signal 23
I0921 20:38:07.544062       1 strace.go:596] [   1:  13] agent-probe X sched_yield() = 0 (0x0) (9.615µs)
I0921 20:38:07.544089       1 strace.go:605] [   1:   2] agent-probe X tgkill(0x1, 0x6, SIGURG) = 0 (0x0) (169.142µs)
I0921 20:38:07.543960       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x30dab6461cd0 {sec=0 nsec=481968674}) = 0 (0x0) (6.52µs)
I0921 20:38:07.544128       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab6000960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.544109       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644bc60)
I0921 20:38:07.544182       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x30dab6447cd0)
I0921 20:38:07.544251       1 strace.go:576] [   1:  20] agent-probe E futex(0x30dab6466160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.544224       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab6000960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.308µs)
I0921 20:38:07.544261       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644bc60 {sec=0 nsec=482269943}) = 0 (0x0) (6.81µs)
I0921 20:38:07.544319       1 strace.go:564] [   1:  13] agent-probe E clock_gettime(0x1, 0x30dab6417d50)
I0921 20:38:07.544303       1 strace.go:614] [   1:   7] agent-probe X futex(0x30dab6000960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (183.95957ms)
D0921 20:38:07.544318       1 task_signals.go:216] [   1:   6] Signal 23: delivering to handler
I0921 20:38:07.544346       1 strace.go:602] [   1:  13] agent-probe X clock_gettime(0x1, 0x30dab6417d50 {sec=0 nsec=482373888}) = 0 (0x0) (2.103µs)
I0921 20:38:07.544273       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x30dab6447cd0 {sec=0 nsec=482282912}) = 0 (0x0) (4.267µs)
I0921 20:38:07.544300       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.544500       1 strace.go:559] [   1:   6] agent-probe E rt_sigreturn()
I0921 20:38:07.544340       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x30dab6095cd0)
I0921 20:38:07.544546       1 strace.go:596] [   1:   6] agent-probe X rt_sigreturn() = 0 (0x0) (12.909µs)
I0921 20:38:07.544440       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644be70)
I0921 20:38:07.544566       1 strace.go:559] [   1:  18] agent-probe E sched_yield()
I0921 20:38:07.544589       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x30dab6095cd0 {sec=0 nsec=482596720}) = 0 (0x0) (6.27µs)
I0921 20:38:07.544652       1 strace.go:576] [   1:   6] agent-probe E futex(0xa1a958, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.544471       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x30dab6359bb0)
I0921 20:38:07.544693       1 strace.go:614] [   1:   6] agent-probe X futex(0xa1a958, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.275µs)
I0921 20:38:07.544601       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644be70 {sec=0 nsec=482626524}) = 0 (0x0) (3.385µs)
I0921 20:38:07.544628       1 strace.go:564] [   1:  13] agent-probe E clock_gettime(0x1, 0x30dab6417d50)
I0921 20:38:07.544906       1 strace.go:602] [   1:  13] agent-probe X clock_gettime(0x1, 0x30dab6417d50 {sec=0 nsec=482916717}) = 0 (0x0) (4.026µs)
I0921 20:38:07.544715       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (184.805µs)
I0921 20:38:07.544717       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x30dab6095fb0)
I0921 20:38:07.544946       1 strace.go:576] [   1:  17] agent-probe E futex(0x30dab6466160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.544975       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab5f7f160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.544765       1 strace.go:614] [   1:   1] agent-probe X futex(0xa1a958, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (161.072408ms)
I0921 20:38:07.545011       1 strace.go:559] [   1:  13] agent-probe E getpid()
I0921 20:38:07.545057       1 strace.go:614] [   1:  17] agent-probe X futex(0x30dab6466160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.648µs)
I0921 20:38:07.545015       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x30dab6095fb0 {sec=0 nsec=483038669}) = 0 (0x0) (3.355µs)
I0921 20:38:07.545135       1 strace.go:614] [   1:  20] agent-probe X futex(0x30dab6466160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (840.243µs)
I0921 20:38:07.545070       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab5f7f160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.178µs)
I0921 20:38:07.545111       1 strace.go:596] [   1:  13] agent-probe X getpid() = 1 (0x1) (1.843µs)
I0921 20:38:07.544800       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x30dab6359bb0 {sec=0 nsec=482752101}) = 0 (0x0) (8.552µs)
I0921 20:38:07.545149       1 strace.go:614] [   1:   4] agent-probe X futex(0x30dab5f7f160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (116.42908ms)
I0921 20:38:07.545170       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f70b472fa40)
I0921 20:38:07.545291       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644be40)
I0921 20:38:07.545324       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644be40 {sec=0 nsec=483351405}) = 0 (0x0) (2.644µs)
I0921 20:38:07.545269       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f70b472fa40 {sec=0 nsec=483277464}) = 0 (0x0) (6.6µs)
I0921 20:38:07.544654       1 strace.go:596] [   1:  18] agent-probe X sched_yield() = 0 (0x0) (9.895µs)
I0921 20:38:07.545304       1 strace.go:567] [   1:  13] agent-probe E tgkill(0x1, 0x6, SIGURG)
I0921 20:38:07.545336       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x30dab6095fb0)
I0921 20:38:07.545197       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
D0921 20:38:07.545390       1 task_signals.go:464] [   1:   6] Notified of signal 23
I0921 20:38:07.545419       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab6466960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.545417       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644bfb0)
I0921 20:38:07.545366       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x30dab6461cd0)
I0921 20:38:07.545471       1 strace.go:614] [   1:  21] agent-probe X futex(0x30dab6466960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (116.224606ms)
I0921 20:38:07.545479       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644bfb0 {sec=0 nsec=483497272}) = 0 (0x0) (4.967µs)
I0921 20:38:07.545450       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab6466960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.247µs)
D0921 20:38:07.545560       1 task_signals.go:216] [   1:   6] Signal 23: delivering to handler
I0921 20:38:07.545632       1 strace.go:564] [   1:  21] agent-probe E clock_gettime(0x1, 0x30dab647fbb0)
I0921 20:38:07.545691       1 strace.go:602] [   1:  21] agent-probe X clock_gettime(0x1, 0x30dab647fbb0 {sec=0 nsec=483709989}) = 0 (0x0) (3.926µs)
I0921 20:38:07.545485       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x30dab6461cd0 {sec=0 nsec=483509961}) = 0 (0x0) (2.974µs)
I0921 20:38:07.545394       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x30dab6359fb0)
I0921 20:38:07.545884       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x30dab6359fb0 {sec=0 nsec=483889176}) = 0 (0x0) (7.241µs)
I0921 20:38:07.545429       1 strace.go:605] [   1:  13] agent-probe X tgkill(0x1, 0x6, SIGURG) = 0 (0x0) (45.277µs)
I0921 20:38:07.545921       1 strace.go:559] [   1:   6] agent-probe E rt_sigreturn()
I0921 20:38:07.545987       1 strace.go:576] [   1:  20] agent-probe E futex(0x30dab6466160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.545456       1 strace.go:576] [   1:  18] agent-probe E futex(0x30dab6433160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.545675       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644bfb0)
I0921 20:38:07.546064       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644bfb0 {sec=0 nsec=484087772}) = 0 (0x0) (3.224µs)
I0921 20:38:07.545436       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=483454268}) = 0 (0x0) (5.799µs)
I0921 20:38:07.546069       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x30dab6359fb0)
I0921 20:38:07.546145       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x30dab6359fb0 {sec=0 nsec=484164046}) = 0 (0x0) (4.617µs)
I0921 20:38:07.546014       1 strace.go:596] [   1:   6] agent-probe X rt_sigreturn() = 0 (0x0) (13.731µs)
I0921 20:38:07.545423       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x30dab6095fb0 {sec=0 nsec=483432926}) = 0 (0x0) (6.63µs)
I0921 20:38:07.545464       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x30dab5f9dd10)
I0921 20:38:07.546256       1 strace.go:576] [   1:   6] agent-probe E futex(0x30dab5f7e960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.545998       1 strace.go:564] [   1:  21] agent-probe E clock_gettime(0x1, 0x30dab647ffb0)
I0921 20:38:07.546291       1 strace.go:614] [   1:   6] agent-probe X futex(0x30dab5f7e960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.606µs)
I0921 20:38:07.546186       1 strace.go:564] [   1:  13] agent-probe E clock_gettime(0x1, 0x30dab6417d50)
I0921 20:38:07.546298       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x30dab644bcd0)
I0921 20:38:07.546338       1 strace.go:602] [   1:  13] agent-probe X clock_gettime(0x1, 0x30dab6417d50 {sec=0 nsec=484363844}) = 0 (0x0) (2.955µs)
I0921 20:38:07.546326       1 strace.go:602] [   1:  21] agent-probe X clock_gettime(0x1, 0x30dab647ffb0 {sec=0 nsec=484343093}) = 0 (0x0) (6.42µs)
I0921 20:38:07.545483       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f70b472fd20)
I0921 20:38:07.546367       1 strace.go:614] [   1:   3] agent-probe X futex(0x30dab5f7e960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (114.7184ms)
I0921 20:38:07.546377       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x30dab644bcd0 {sec=0 nsec=484384124}) = 0 (0x0) (7.051µs)
I0921 20:38:07.546449       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f70b472fd20 {sec=0 nsec=484461389}) = 0 (0x0) (7.141µs)
I0921 20:38:07.546250       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x30dab5f9dd10 {sec=0 nsec=484269423}) = 0 (0x0) (3.626µs)
I0921 20:38:07.546524       1 strace.go:564] [   1:   6] agent-probe E clock_gettime(0x1, 0x30dab6043ee0)
I0921 20:38:07.546371       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x30dab6095cd0)
I0921 20:38:07.546696       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x30dab5fa1cd0)
I0921 20:38:07.546289       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.546714       1 strace.go:576] [   1:  17] agent-probe E futex(0x30dab6432960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.546813       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x30dab5fa1cd0 {sec=0 nsec=484761917}) = 0 (0x0) (3.816µs)
I0921 20:38:07.546630       1 strace.go:602] [   1:   6] agent-probe X clock_gettime(0x1, 0x30dab6043ee0 {sec=0 nsec=484640416}) = 0 (0x0) (4.026µs)
I0921 20:38:07.546840       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x30dab5f9deb0)
I0921 20:38:07.546933       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x30dab5f9deb0 {sec=0 nsec=484942646}) = 0 (0x0) (7.301µs)
I0921 20:38:07.546782       1 strace.go:564] [   1:  21] agent-probe E clock_gettime(0x1, 0x30dab647ffb0)
I0921 20:38:07.546455       1 strace.go:559] [   1:  13] agent-probe E sched_yield()
I0921 20:38:07.547042       1 strace.go:596] [   1:  13] agent-probe X sched_yield() = 0 (0x0) (4.767µs)
I0921 20:38:07.546391       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x30dab6359cd0)
I0921 20:38:07.547071       1 strace.go:564] [   1:   6] agent-probe E clock_gettime(0x1, 0x30dab6043ba0)
I0921 20:38:07.547112       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x30dab6359cd0 {sec=0 nsec=485135423}) = 0 (0x0) (4.026µs)
I0921 20:38:07.547027       1 strace.go:602] [   1:  21] agent-probe X clock_gettime(0x1, 0x30dab647ffb0 {sec=0 nsec=485042405}) = 0 (0x0) (1.993µs)
I0921 20:38:07.546832       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=484857760}) = 0 (0x0) (4.467µs)
I0921 20:38:07.547038       1 strace.go:576] [   1:   4] agent-probe E futex(0x30dab6432960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.547214       1 strace.go:564] [   1:  13] agent-probe E clock_gettime(0x1, 0x30dab6417d50)
I0921 20:38:07.547246       1 strace.go:602] [   1:  13] agent-probe X clock_gettime(0x1, 0x30dab6417d50 {sec=0 nsec=485272338}) = 0 (0x0) (2.524µs)
I0921 20:38:07.547238       1 strace.go:614] [   1:   4] agent-probe X futex(0x30dab6432960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.978µs)
I0921 20:38:07.547011       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x30dab5fa1fb0)
I0921 20:38:07.547313       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.547331       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x30dab5fa1fb0 {sec=0 nsec=485351456}) = 0 (0x0) (5.258µs)
I0921 20:38:07.547343       1 strace.go:576] [   1:   7] agent-probe E futex(0x30dab6000960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
